6143	0.287
6144	0.234
6145	0.202
6146	0.150
6147	0.001
6148	0.000
6149	0.005
6150	0.176
6151	0.000
6152	0.619
6153	0.000
6154	0.000
6155	0.000
6156	0.000
6157	0.185
6158	0.512
6159	0.000
6160	0.001
6161	0.000
6162	0.000
6163	0.876
6164	1.197
6165	0.707
6166	1.142
6167	1.178
6168	0.002
6169	0.000
6170	0.000
6171	0.000
6172	0.000
6173	0.000
6174	0.000
6175	0.000
6176	0.000
6177	0.000
6178	0.000
6179	0.000
6180	0.000
6181	0.000
6182	0.000
6183	0.000
6184	0.000
6185	1.172
6186	0.707
6187	0.454
6188	0.490
6189	0.439
6190	0.503
6191	0.570
6192	0.000
6193	0.000
6194	0.000
6195	0.971
6196	0.000
6197	0.000
6198	0.000
6199	0.001
6200	0.000
6201	0.000
6202	0.775
6203	1.052
6204	0.882
6205	1.275
6206	0.928
6207	0.891
6208	1.357
6209	1.315
6210	1.093
6211	1.276
6212	1.374
6213	0.793
6214	0.766
6215	0.736
6216	0.920
6217	0.806
6218	0.801
6219	0.847
6220	0.782
6221	0.791
6222	0.728
6223	0.950
6224	0.812
6225	0.858
6226	0.882
6227	0.742
6228	0.845
6229	0.776
6230	0.613
6231	0.701
6232	0.732
6233	0.000
6234	0.398
6235	0.272
6236	1.511
6237	1.412
6238	0.000
6239	0.000
6240	0.000
6241	0.000
6242	0.000
6243	0.009
6244	0.743
6245	0.007
6246	0.000
6247	0.000
6248	1.945
6249	1.680
6250	0.000
6251	0.011
6252	0.028
6253	0.000
6254	0.000
6255	0.107
6256	0.000
6257	0.013
6258	0.000
6259	0.000
6260	0.223
6261	0.971
6262	0.811
6263	1.079
6264	0.928
6265	0.965
6266	0.962
6267	0.625
6268	0.884
6269	0.865
6270	0.749
6271	0.000
6272	0.000
6273	0.000
6274	0.000
6275	0.000
6276	0.000
6277	0.000
6278	1.051
6279	1.401
6280	0.000
6281	1.852
6282	1.386
6283	1.243
6284	1.501
6285	0.928
6286	0.108
6287	0.000
6288	0.777
6289	1.318
6290	0.314
6291	0.916
6292	0.757
6293	1.222
6294	1.134
6295	1.476
6296	1.063
6297	1.366
6298	1.428
6299	1.053
6300	1.356
6301	1.555
6302	1.050
6303	0.993
6304	1.175
6305	1.016
6306	1.101
6307	0.708
6308	0.833
6309	1.362
6310	1.033
6311	0.747
6312	0.991
6313	1.218
6314	1.188
6315	1.135
6316	0.936
6317	0.893
6318	0.165
6319	1.070
6320	0.691
6321	1.107
6322	0.596
6323	0.671
6324	1.311
6325	0.404
6326	0.473
6327	0.001
6328	0.000
6329	0.000
6330	0.813
6331	0.733
6332	0.000
6333	0.000
6334	0.458
6335	0.000
6336	0.000
6337	0.000
6338	0.000
6339	0.000
6340	0.000
6341	0.000
6342	0.000
6343	0.000
6344	0.000
6345	0.187
6346	0.000
6347	0.590
6348	0.650
6349	0.916
6350	0.896
6351	0.738
6352	0.507
6353	0.000
6354	0.000
6355	0.000
6356	0.000
6357	0.000
6358	0.000
6359	0.000
6360	0.000
6361	0.000
6362	0.000
6363	0.000
6364	0.000
6365	0.000
6366	0.924
6367	0.462
6368	0.721
6369	0.421
6370	0.643
6371	0.337
6372	0.492
6373	0.303
6374	0.616
6375	0.589
6376	1.259
6377	0.863
6378	1.102
6379	0.000
6380	1.640
6381	0.149
6382	0.000
6383	1.567
6384	0.275
6385	0.111
6386	0.088
6387	1.662
6388	1.416
6389	1.687
6390	0.238
6391	0.482
6392	0.007
6393	0.754
6394	0.000
6395	0.001
6396	0.062
6397	1.737
6398	0.000
6399	1.629
6400	0.031
6401	0.000
6402	0.137
6403	0.000
6404	0.000
6405	0.411
6406	0.000
6407	0.000
6408	0.000
6409	0.000
6410	0.000
6411	0.000
6412	0.000
6413	0.000
6414	0.000
6415	0.000
6416	0.000
6417	0.000
6418	0.000
6419	0.000
6420	0.000
6421	0.000
6422	0.000
6423	0.000
6424	0.000
6425	0.000
6426	0.000
6427	0.000
6428	0.000
6429	0.000
6430	0.000
6431	0.000
6432	0.200
6433	0.000
6434	0.000
6435	0.000
6436	0.000
6437	0.000
6438	0.000
6439	0.000
6440	0.000
6441	1.380
6442	0.907
6443	0.570
6444	0.000
6445	0.877
6446	0.681
6447	0.820
6448	0.000
6449	0.353
6450	1.213
6451	0.650
6452	0.316
6453	0.404
6454	0.575
6455	0.527
6456	1.189
6457	1.442
6458	0.053
6459	0.884
6460	1.311
6461	0.225
6462	1.411
6463	1.333
6464	1.599
6465	0.833
6466	0.651
6467	0.719
6468	0.650
6469	0.000
6470	1.221
6471	1.269
6472	1.197
6473	0.000
6474	0.000
6475	0.000
6476	0.000
6477	0.000
6478	0.000
6479	0.662
6480	0.000
6481	0.000
6482	0.002
6483	0.000
6484	0.000
6485	0.000
6486	0.584
6487	0.481
6488	0.000
6489	0.137
6490	0.000
6491	0.000
6492	0.000
6493	0.485
6494	0.660
6495	0.000
6496	0.000
6497	0.000
6498	0.646
6499	0.649
6500	0.000
6501	0.000
6502	0.000
6503	0.000
6504	0.000
6505	0.000
6506	0.000
6507	0.000
6508	0.000
6509	0.000
6510	0.000
6511	0.000
6512	0.000
6513	0.835
6514	0.726
6515	0.647
6516	0.928
6517	0.726
6518	1.181
6519	0.717
6520	0.681
6521	0.847
6522	0.751
6523	0.706
6524	0.040
6525	0.662
6526	0.000
6527	0.000
6528	0.000
6529	0.000
6530	0.000
6531	1.611
6532	0.417
6533	0.000
6534	1.643
6535	0.000
6536	0.753
6537	0.000
6538	0.000
6539	1.438
6540	0.004
6541	0.002
6542	0.000
6543	0.000
6544	0.432
6545	0.965
6546	0.000
6547	1.315
6548	1.429
6549	1.517
6550	1.492
6551	0.993
6552	1.557
6553	1.620
6554	2.018
6555	1.742
6556	1.568
6557	1.452
6558	1.418
6559	1.649
6560	0.586
6561	1.169
6562	1.259
6563	0.000
6564	0.499
6565	0.000
6566	0.000
6567	0.000
6568	0.000
6569	0.000
6570	0.001
6571	0.000
6572	0.000
6573	0.000
6574	0.000
6575	0.965
6576	1.065
6577	1.297
6578	0.963
6579	0.000
6580	0.424
6581	0.571
6582	0.306
6583	0.393
6584	0.000
6585	0.000
6586	0.000
6587	0.000
6588	0.000
6589	0.000
6590	0.000
6591	0.000
6592	0.000
6593	0.607
6594	0.595
6595	0.975
6596	0.331
6597	0.675
6598	0.312
6599	0.000
6600	0.811
6601	0.000
6602	0.879
6603	0.704
6604	0.000
6605	0.000
6606	0.000
6607	0.247
6608	0.459
6609	0.617
6610	0.520
6611	1.269
6612	0.966
6613	1.193
6614	1.020
6615	0.000
6616	0.000
6617	0.000
6618	1.347
6619	0.856
6620	0.000
6621	1.065
6622	1.619
6623	1.557
6624	1.897
6625	1.572
6626	1.353
6627	1.364
6628	0.296
6629	0.001
6630	0.269
6631	0.003
6632	0.000
6633	0.141
6634	0.000
6635	1.283
6636	0.616
6637	0.183
6638	0.397
6639	0.325
6640	0.000
6641	0.800
6642	1.287
6643	1.282
6644	1.304
6645	1.256
6646	1.286
6647	1.179
6648	1.146
6649	0.629
6650	0.665
6651	0.421
6652	0.000
6653	0.000
6654	0.000
6655	0.557
6656	0.915
6657	1.359
6658	0.959
6659	1.094
6660	1.464
6661	1.255
6662	1.243
6663	1.177
6664	1.371
6665	1.063
6666	1.213
6667	1.047
6668	0.000
6669	0.000
6670	0.000
6671	0.000
6672	0.000
6673	0.000
6674	1.114
6675	0.703
6676	0.577
6677	0.636
6678	0.387
6679	0.003
6680	0.000
6681	0.133
6682	0.255
6683	0.000
6684	0.000
6685	0.000
6686	0.000
6687	2.032
6688	1.411
6689	1.269
6690	1.585
6691	0.000
6692	0.265
6693	0.603
6694	0.352
6695	0.000
6696	0.000
6697	0.798
6698	1.132
6699	1.067
6700	1.133
6701	0.626
6702	0.755
6703	0.776
6704	0.686
6705	0.000
6706	0.000
6707	1.385
6708	1.520
6709	0.962
6710	0.617
6711	0.000
6712	0.000
6713	1.404
6714	1.628
6715	1.344
6716	1.989
6717	1.879
6718	0.761
6719	0.810
6720	0.001
6721	0.000
6722	0.854
6723	1.001
6724	0.712
6725	0.667
6726	0.552
6727	0.619
6728	0.000
6729	0.000
6730	1.559
6731	1.865
6732	1.768
6733	1.676
6734	1.285
6735	1.765
6736	2.185
6737	1.398
6738	1.234
6739	1.715
6740	1.149
6741	1.831
6742	1.769
6743	1.293
6744	2.032
6745	1.205
6746	1.171
6747	0.619
6748	1.370
6749	1.080
6750	1.395
6751	1.927
6752	1.232
6753	1.298
6754	1.140
6755	0.226
6756	1.503
6757	1.156
6758	0.779
6759	0.740
6760	1.787
6761	0.000
6762	0.192
6763	0.938
6764	1.439
6765	1.395
6766	1.389
6767	1.255
6768	1.628
6769	1.647
6770	0.325
6771	0.000
6772	1.078
6773	0.492
6774	1.944
6775	1.829
6776	0.001
6777	0.878
6778	1.725
6779	1.716
6780	1.411
6781	2.076
6782	0.000
6783	0.000
6784	1.183
6785	1.387
6786	2.111
6787	0.000
6788	0.017
6789	0.000
6790	1.365
6791	2.229
6792	0.000
6793	0.079
6794	1.640
6795	1.371
6796	1.687
6797	1.673
6798	0.000
6799	1.197
6800	2.234
6801	1.491
6802	1.210
6803	1.942
6804	1.325
6805	1.697
6806	1.593
6807	1.052
6808	1.028
6809	2.122
6810	2.047
6811	0.000
6812	2.403
6813	2.173
6814	1.112
6815	0.010
6816	0.000
6817	1.841
6818	1.400
6819	2.163
6820	2.227
6821	1.374
6822	1.089
6823	1.132
6824	0.370
6825	0.947
6826	0.004
6827	0.914
6828	0.359
6829	1.939
6830	1.664
6831	0.000
6832	1.197
6833	1.167
6834	1.315
6835	0.000
6836	1.132
6837	0.602
6838	2.308
6839	0.000
6840	1.489
6841	0.000
6842	1.250
6843	2.436
6844	0.004
6845	0.304
6846	0.000
6847	0.000
6848	1.676
6849	0.614
6850	0.000
6851	0.000
6852	0.000
6853	1.381
6854	0.000
6855	1.163
6856	1.885
6857	0.000
6858	0.807
6859	1.612
6860	0.550
6861	1.357
6862	2.398
6863	1.175
6864	2.636
6865	1.562
6866	3.345
6867	2.861
6868	1.609
6869	0.395
6870	2.766
6871	1.411
6872	2.043
6873	0.902
6874	0.943
6875	3.131
6876	1.810
6877	1.792
6878	0.427
6879	1.598
6880	1.173
6881	0.000
6882	0.897
6883	1.488
6884	1.469
6885	1.782
6886	1.019
6887	0.375
6888	2.671
6889	1.821
6890	0.877
6891	0.487
6892	0.000
6893	2.032
6894	1.416
6895	1.036
6896	0.359
6897	0.001
6898	0.305
6899	0.000
6900	0.466
6901	0.002
6902	1.134
6903	0.002
6904	0.000
6905	0.000
6906	0.000
6907	0.000
6908	0.000
6909	0.000
6910	0.000
6911	0.000
6912	0.000
6913	0.000
6914	0.000
6915	0.000
6916	0.000
6917	0.000
6918	0.908
6919	0.614
6920	1.337
6921	0.000
6922	1.655
6923	1.860
6924	1.413
6925	0.616
6926	1.871
6927	1.162
6928	1.328
6929	0.938
6930	1.551
6931	1.355
6932	1.525
6933	1.245
6934	0.001
6935	0.000
6936	1.410
6937	1.214
6938	0.891
6939	0.052
6940	0.721
6941	1.916
6942	1.072
6943	1.946
6944	2.409
6945	0.182
6946	1.080
6947	0.942
6948	0.010
6949	0.395
6950	0.599
6951	0.344
6952	0.595
6953	0.350
6954	0.296
6955	0.391
6956	0.000
6957	0.868
6958	0.075
6959	0.382
6960	0.000
6961	0.024
6962	0.000
6963	0.002
6964	0.000
6965	0.000
6966	1.142
6967	0.000
6968	0.000
6969	0.000
6970	0.000
6971	0.000
6972	0.000
6973	0.000
6974	0.000
6975	0.000
6976	0.000
6977	0.000
6978	0.001
6979	0.000
6980	0.000
6981	0.000
6982	0.000
6983	0.147
6984	0.761
6985	0.666
6986	0.971
6987	0.000
6988	0.000
6989	0.000
6990	0.000
6991	0.000
6992	0.000
6993	0.589
6994	0.000
6995	0.000
6996	0.756
6997	0.631
6998	0.000
6999	0.392
7000	1.501
7001	0.000
7002	0.960
7003	0.750
7004	0.001
7005	0.000
7006	0.807
7007	0.007
7008	0.129
7009	0.000
7010	0.006
7011	0.000
7012	0.003
7013	0.000
7014	0.000
7015	0.000
7016	0.000
7017	0.000
7018	0.032
7019	1.949
7020	2.058
7021	1.651
7022	0.953
7023	0.000
7024	0.000
7025	0.000
7026	0.000
7027	0.000
7028	0.000
7029	0.029
7030	0.000
7031	0.000
7032	0.000
7033	0.000
7034	0.000
7035	0.000
7036	0.000
7037	0.001
7038	0.001
7039	1.100
7040	0.682
7041	1.060
7042	0.000
7043	0.701
7044	0.676
7045	0.000
7046	0.000
7047	0.003
7048	0.000
7049	0.000
7050	0.000
7051	0.000
7052	0.000
7053	0.000
7054	0.000
7055	1.041
7056	0.856
7057	1.217
7058	1.810
7059	0.498
7060	0.000
7061	1.714
7062	0.860
7063	2.034
7064	1.620
7065	2.087
7066	1.751
7067	0.816
7068	2.261
7069	2.719
7070	2.891
7071	1.222
7072	2.345
7073	0.996
7074	0.000
7075	1.497
7076	0.000
7077	0.286
7078	0.000
7079	0.992
7080	0.001
7081	0.000
7082	0.000
7083	0.000
7084	0.000
7085	1.339
7086	0.350
7087	0.000
7088	0.000
7089	0.000
7090	0.000
7091	0.000
7092	1.458
7093	0.000
7094	0.936
7095	0.000
7096	0.000
7097	0.000
7098	0.000
7099	0.000
7100	0.000
7101	0.000
7102	0.000
7103	0.000
7104	0.000
7105	0.000
7106	0.000
7107	0.000
7108	0.000
7109	0.000
7110	0.000
7111	0.000
7112	0.000
7113	0.000
7114	1.627
7115	1.750
7116	0.673
7117	0.000
7118	0.000
7119	2.280
7120	0.000
7121	0.000
7122	0.000
7123	0.000
7124	0.000
7125	0.000
7126	0.000
7127	0.000
7128	0.965
7129	0.576
7130	0.782
7131	0.447
7132	0.329
7133	0.314
7134	0.218
7135	1.708
7136	2.056
7137	1.851
7138	2.482
7139	1.804
7140	2.219
7141	0.629
7142	1.681
7143	0.749
7144	1.453
7145	2.417
7146	0.894
7147	0.385
7148	0.590
7149	1.386
7150	2.413
7151	0.931
7152	1.281
7153	0.318
7154	0.338
7155	1.036
7156	1.230
7157	0.747
7158	0.639
7159	0.939
7160	0.794
7161	0.000
7162	0.013
7163	0.000
7164	0.000
7165	0.000
7166	0.000
7167	0.000
7168	0.000
7169	0.000
7170	0.000
7171	0.000
7172	0.000
7173	0.000
7174	0.000
7175	0.000
7176	0.000
7177	0.000
7178	0.000
7179	0.000
7180	0.154
7181	0.000
7182	0.000
7183	0.746
7184	0.000
7185	0.942
7186	0.802
7187	0.914
7188	0.714
7189	0.004
7190	0.247
7191	0.776
7192	0.959
7193	0.517
7194	0.613
7195	0.543
7196	0.645
7197	0.794
7198	0.335
7199	0.180
7200	0.577
7201	0.616
7202	0.753
7203	0.512
7204	0.004
7205	0.000
7206	0.000
7207	0.660
7208	0.479
7209	0.195
7210	0.000
7211	0.024
7212	0.797
7213	0.998
7214	0.000
7215	0.000
7216	0.256
7217	1.113
7218	0.000
7219	0.000
7220	0.883
7221	0.193
7222	0.159
7223	0.000
7224	0.765
7225	0.628
7226	0.235
7227	0.555
7228	0.235
7229	0.179
7230	0.138
7231	0.000
7232	0.000
7233	0.000
7234	0.177
7235	0.168
7236	0.148
7237	0.006
7238	0.215
7239	0.012
7240	0.714
7241	0.440
7242	0.212
7243	0.151
7244	0.591
7245	0.187
7246	0.000
7247	0.355
7248	0.000
7249	0.000
7250	0.000
7251	0.000
7252	0.000
7253	0.000
7254	0.000
7255	0.000
7256	0.000
7257	0.000
7258	0.000
7259	0.000
7260	0.000
7261	0.000
7262	0.000
7263	0.000
7264	0.000
7265	0.000
7266	0.000
7267	0.000
7268	0.000
7269	0.013
7270	0.038
7271	1.229
7272	1.010
7273	0.428
7274	0.112
7275	0.279
7276	0.000
7277	0.735
7278	0.230
7279	0.000
7280	0.774
7281	0.000
7282	0.398
7283	0.861
7284	1.033
7285	0.168
7286	0.000
7287	0.207
7288	0.447
7289	0.330
7290	0.184
7291	0.000
7292	0.000
7293	0.000
7294	0.000
7295	0.000
7296	0.000
7297	0.000
7298	0.000
7299	0.000
7300	0.000
7301	0.000
7302	0.000
7303	0.000
7304	0.000
7305	0.000
7306	0.000
7307	0.000
7308	0.000
7309	0.013
7310	0.000
7311	0.000
7312	0.000
7313	0.664
7314	0.707
7315	1.205
7316	0.922
7317	0.000
7318	0.000
7319	0.000
7320	0.000
7321	0.000
7322	0.000
7323	0.000
7324	0.000
7325	0.806
7326	1.248
7327	1.166
7328	0.446
7329	1.121
7330	1.421
7331	1.257
7332	1.227
7333	0.315
7334	0.332
7335	0.333
7336	0.429
7337	0.809
7338	0.505
7339	0.276
7340	0.408
7341	0.247
7342	0.256
7343	1.058
7344	0.002
7345	0.088
7346	0.000
7347	0.193
7348	0.000
7349	0.000
7350	0.000
7351	0.000
7352	0.000
7353	0.000
7354	0.000
7355	0.000
7356	0.000
7357	0.000
7358	0.000
7359	0.919
7360	0.508
7361	0.000
7362	0.000
7363	0.267
7364	0.203
7365	0.198
7366	0.228
7367	0.214
7368	0.248
7369	0.000
7370	0.000
7371	0.000
7372	0.178
7373	0.222
7374	0.224
7375	0.000
7376	0.415
7377	0.000
7378	0.000
7379	0.000
7380	0.000
7381	0.000
7382	0.000
7383	0.000
7384	0.000
7385	0.000
7386	0.000
7387	0.000
7388	0.000
7389	0.016
7390	0.000
7391	0.000
7392	0.000
7393	0.935
7394	0.000
7395	0.000
7396	0.000
7397	0.000
7398	0.000
7399	0.000
7400	0.000
7401	0.000
7402	0.000
7403	0.000
7404	0.000
7405	0.000
7406	0.000
7407	0.000
7408	0.000
7409	0.000
7410	0.000
7411	0.000
7412	0.000
7413	0.000
7414	0.000
7415	0.000
7416	0.000
7417	0.060
7418	0.000
7419	0.198
7420	0.000
7421	0.000
7422	0.000
7423	0.000
7424	0.000
7425	0.000
7426	0.000
7427	0.000
7428	0.000
7429	0.000
7430	0.000
7431	0.000
7432	0.000
7433	0.011
7434	0.176
7435	0.324
7436	0.066
7437	0.663
7438	0.440
7439	1.225
7440	1.096
7441	0.670
7442	0.569
7443	0.000
7444	0.000
7445	0.000
7446	0.000
7447	0.000
7448	0.000
7449	0.000
7450	0.000
7451	0.000
7452	0.000
7453	0.000
7454	0.000
7455	0.000
7456	0.244
7457	0.133
7458	1.493
7459	0.371
7460	0.000
7461	0.000
7462	0.000
7463	1.369
7464	1.133
7465	0.000
7466	0.000
7467	0.003
7468	0.000
7469	0.019
7470	0.000
7471	0.098
7472	0.000
7473	0.000
7474	0.000
7475	0.012
7476	0.000
7477	0.000
7478	1.890
7479	0.852
7480	1.318
7481	0.000
7482	0.000
7483	0.000
7484	0.000
7485	1.251
7486	0.785
7487	1.752
7488	0.801
7489	1.266
7490	1.824
7491	1.958
7492	1.739
7493	1.110
7494	2.234
7495	0.942
7496	0.844
7497	0.473
7498	2.296
7499	1.396
7500	2.476
7501	1.652
7502	1.800
7503	0.000
7504	1.466
7505	0.308
7506	0.409
7507	0.384
7508	0.347
7509	0.441
7510	0.603
7511	0.513
7512	0.012
7513	0.420
7514	0.000
7515	0.348
7516	0.509
7517	0.514
7518	0.659
7519	0.000
7520	0.443
7521	0.357
7522	0.000
7523	0.000
7524	0.000
7525	0.000
7526	0.000
7527	0.000
7528	0.000
7529	0.000
7530	0.000
7531	0.000
7532	0.000
7533	0.000
7534	0.000
7535	1.126
7536	1.151
7537	0.266
7538	0.296
7539	1.190
7540	0.358
7541	0.402
7542	0.370
7543	0.334
7544	0.000
7545	0.000
7546	0.000
7547	0.000
7548	0.000
7549	0.280
7550	0.345
7551	0.274
7552	0.348
7553	0.000
7554	0.001
7555	0.000
7556	0.000
7557	0.000
7558	0.000
7559	0.362
7560	0.000
7561	0.000
7562	2.433
7563	1.486
7564	0.000
7565	0.430
7566	0.510
7567	0.446
7568	0.000
7569	0.000
7570	0.000
7571	0.000
7572	0.000
7573	0.000
7574	0.000
7575	0.000
7576	0.415
7577	1.453
7578	0.754
7579	0.425
7580	0.421
7581	0.428
7582	0.486
7583	0.416
7584	0.000
7585	0.000
7586	0.000
7587	1.231
7588	0.872
7589	1.819
7590	0.661
7591	0.002
7592	1.288
7593	0.242
7594	0.456
7595	2.211
7596	0.435
7597	1.154
7598	0.024
7599	2.425
7600	0.526
7601	0.578
7602	0.354
7603	0.382
7604	0.000
7605	0.000
7606	0.000
7607	0.000
7608	0.000
7609	0.000
7610	0.000
7611	0.000
7612	0.000
7613	0.059
7614	0.988
7615	0.009
7616	0.466
7617	0.459
7618	0.332
7619	0.001
7620	0.322
7621	0.418
7622	0.000
7623	0.000
7624	0.000
7625	0.000
7626	0.000
7627	0.002
7628	0.326
7629	0.000
7630	0.000
7631	0.000
7632	0.364
7633	0.000
7634	0.000
7635	0.000
7636	0.000
7637	0.299
7638	0.000
7639	0.296
7640	0.372
7641	0.000
7642	0.000
7643	0.000
7644	0.000
7645	0.000
7646	0.000
7647	0.000
7648	0.000
7649	0.000
7650	0.000
7651	0.000
7652	0.000
7653	0.000
7654	0.298
7655	0.000
7656	0.000
7657	0.000
7658	0.000
7659	0.000
7660	0.000
7661	0.000
7662	0.000
7663	0.234
7664	0.000
7665	0.000
7666	0.000
7667	0.000
7668	0.319
7669	0.000
7670	0.000
7671	0.000
7672	0.000
7673	0.000
7674	0.000
7675	0.247
7676	0.207
7677	0.262
7678	0.621
7679	0.935
7680	0.377
7681	0.290
7682	0.904
7683	1.185
7684	1.150
7685	0.944
7686	1.100
7687	0.000
7688	0.000
7689	0.000
7690	0.000
7691	0.608
7692	1.679
7693	0.819
7694	0.427
7695	0.359
7696	0.000
7697	0.000
7698	0.000
7699	0.000
7700	0.000
7701	0.000
7702	0.000
7703	0.000
7704	0.000
7705	0.000
7706	0.000
7707	0.542
7708	0.450
7709	0.799
7710	0.000
7711	0.000
7712	0.005
7713	0.000
7714	0.000
7715	0.000
7716	0.272
7717	0.335
7718	0.758
7719	0.000
7720	1.498
7721	0.961
7722	0.873
7723	2.020
7724	0.959
7725	1.079
7726	0.969
7727	1.191
7728	0.980
7729	1.129
7730	0.526
7731	1.529
7732	0.658
7733	0.412
7734	0.550
7735	0.514
7736	0.016
7737	0.000
7738	0.000
7739	0.000
7740	0.002
7741	1.546
7742	0.000
7743	0.273
7744	0.449
7745	0.436
7746	0.491
7747	0.389
7748	0.419
7749	0.388
7750	0.462
7751	0.485
7752	0.688
7753	0.334
7754	0.362
7755	0.492
7756	0.303
7757	0.490
7758	0.360
7759	0.271
7760	0.404
7761	0.439
7762	0.336
7763	0.357
7764	0.506
7765	0.327
7766	0.317
7767	0.381
7768	0.386
7769	0.394
7770	0.381
7771	0.295
7772	0.302
7773	0.377
7774	0.000
7775	0.000
7776	0.000
7777	0.000
7778	0.000
7779	0.000
7780	0.000
7781	0.000
7782	0.000
7783	0.000
7784	0.000
7785	0.000
7786	0.000
7787	0.000
7788	0.000
7789	0.000
7790	0.000
7791	0.000
7792	0.000
7793	0.000
7794	0.000
7795	0.000
7796	0.000
7797	0.000
7798	0.000
7799	0.000
7800	0.000
7801	0.000
7802	0.000
7803	0.000
7804	0.001
7805	0.000
7806	0.000
7807	0.005
7808	0.101
7809	0.070
7810	0.000
7811	0.715
7812	0.441
7813	0.713
7814	0.623
7815	0.612
7816	0.316
7817	0.527
7818	0.358
7819	0.883
7820	0.000
7821	0.410
7822	0.878
7823	0.502
7824	0.844
7825	0.818
7826	0.766
7827	0.806
7828	0.849
7829	0.981
7830	1.101
7831	0.926
7832	0.957
7833	0.977
7834	0.716
7835	0.925
7836	0.000
7837	0.000
7838	0.409
7839	0.403
7840	0.407
7841	0.497
7842	0.400
7843	0.525
7844	0.473
7845	1.500
7846	0.626
7847	0.389
7848	0.333
7849	0.441
7850	0.370
7851	0.335
7852	0.663
7853	0.365
7854	0.391
7855	0.474
7856	0.767
7857	0.388
7858	0.733
7859	0.436
7860	0.671
7861	0.577
7862	0.772
7863	0.497
7864	0.620
7865	0.669
7866	0.529
7867	0.610
7868	0.836
7869	0.905
7870	0.294
7871	0.510
7872	0.481
7873	0.920
7874	0.680
7875	1.035
7876	0.936
7877	1.134
7878	1.195
7879	0.882
7880	0.623
7881	0.769
7882	0.870
7883	0.725
7884	0.968
7885	0.466
7886	0.797
7887	0.646
7888	0.542
7889	0.470
7890	0.997
7891	0.902
7892	0.991
7893	0.734
7894	0.807
7895	0.598
7896	0.286
7897	0.383
7898	0.000
7899	0.527
7900	0.458
7901	0.692
7902	0.444
7903	0.101
7904	1.096
7905	0.165
7906	0.003
7907	0.239
7908	0.000
7909	0.000
7910	0.102
7911	0.460
7912	0.403
7913	0.410
7914	0.000
7915	0.000
7916	0.000
7917	0.000
7918	0.000
7919	0.000
7920	0.000
7921	0.000
7922	0.000
7923	0.000
7924	0.000
7925	0.000
7926	0.000
7927	0.000
7928	0.000
7929	0.000
7930	0.000
7931	0.000
7932	0.000
7933	0.000
7934	0.000
7935	0.000
7936	0.697
7937	1.018
7938	0.928
7939	1.137
7940	0.941
7941	0.809
7942	0.438
7943	0.321
7944	0.491
7945	0.417
7946	0.498
7947	0.304
7948	0.871
7949	0.869
7950	0.525
7951	0.773
7952	0.000
7953	0.446
7954	0.624
7955	0.666
7956	0.741
7957	0.595
7958	0.750
7959	0.556
7960	0.654
7961	0.475
7962	0.720
7963	0.573
7964	0.808
7965	0.610
7966	0.587
7967	0.669
7968	0.633
7969	0.509
7970	0.636
7971	0.922
7972	0.000
7973	0.504
7974	0.556
7975	0.432
7976	0.320
7977	0.536
7978	0.977
7979	0.792
7980	0.901
7981	0.847
7982	0.000
7983	0.000
7984	0.057
7985	0.696
7986	0.410
7987	0.309
7988	0.686
7989	0.474
7990	0.135
7991	0.880
7992	0.694
7993	0.576
7994	1.024
7995	0.252
7996	0.874
7997	0.362
7998	0.025
7999	0.677
8000	0.976
8001	0.857
8002	0.706
8003	1.127
8004	1.044
8005	1.412
8006	1.183
8007	0.394
8008	0.357
8009	0.000
8010	0.000
8011	0.000
8012	0.000
8013	0.000
8014	0.000
8015	0.000
8016	0.000
8017	0.000
8018	0.328
8019	0.375
8020	0.394
8021	0.342
8022	0.571
8023	0.773
8024	0.000
8025	0.438
8026	0.360
8027	0.993
8028	1.059
8029	0.806
8030	0.000
8031	0.768
8032	1.260
8033	1.563
8034	1.486
8035	1.333
8036	1.389
8037	1.044
8038	1.517
8039	1.430
8040	1.268
8041	1.432
8042	1.431
8043	1.216
8044	1.767
8045	1.312
8046	0.694
8047	1.697
8048	1.360
8049	1.160
8050	0.882
8051	1.724
8052	1.473
8053	1.254
8054	1.482
8055	0.765
8056	0.961
8057	0.364
8058	0.246
8059	0.835
8060	0.234
8061	1.331
8062	1.645
8063	1.594
8064	1.972
8065	1.875
8066	1.582
8067	1.608
8068	1.379
8069	1.998
8070	1.006
8071	1.702
8072	1.606
8073	0.387
8074	0.449
8075	0.364
8076	0.370
8077	0.412
8078	0.395
8079	0.504
8080	0.585
8081	0.370
8082	0.370
8083	0.000
8084	0.000
8085	0.000
8086	0.000
8087	0.521
8088	0.423
8089	0.000
8090	0.691
8091	0.856
8092	1.003
8093	0.995
8094	1.294
8095	1.182
8096	1.023
8097	1.254
8098	0.773
8099	1.080
8100	1.162
8101	0.876
8102	0.702
8103	0.992
8104	1.195
8105	0.349
8106	0.315
8107	0.394
8108	0.000
8109	0.354
8110	0.334
8111	0.315
8112	0.341
8113	0.341
8114	0.307
8115	0.374
8116	0.330
8117	0.326
8118	0.000
8119	0.000
8120	0.000
8121	0.000
8122	0.000
8123	0.541
8124	0.000
8125	0.000
8126	0.233
8127	0.410
8128	0.059
8129	0.231
8130	0.279
8131	0.130
8132	0.769
8133	0.133
8134	0.000
8135	0.426
8136	0.640
8137	0.553
8138	0.874
8139	0.746
8140	0.001
8141	0.000
8142	0.662
